mission_id,time,target_x,target_y,target_z,real_x,real_y,real_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,wind_x,wind_y,wind_z,erreur_m,erreur_ok,velocity,erreur_cumulee_m,battery_level,rain,fog,snow
2,1747215717.993501,1.169091277972464,4.978795995661454,-1,1.0850038528442383,16.14042854309082,11.315025329589844,0.3533126711845398,1.0074783563613892,0.6962246894836426,-0.006203114986419678,0.02951352298259735,-9.876266479492188,3.7458786822049222e-06,-0.0003057055831626749,3.084043344855457,3.046903082871504,2.0704756965587325,0.5039547152844953,16.6207388730868,False,5.79,93.38908347137121,50,0.0,0.004,0.08
2,1747215718.4988182,0.2615553275524854,5.990213290134131,0,1.2679170370101929,16.655603408813477,11.668235778808594,0.36858639121055603,1.0330760478973389,0.6964319348335266,-0.06055499613285065,-0.11231828480958939,-9.804095268249512,-3.353423707155526e-05,-0.00020868800355637802,3.083906961275215,3.3043019722900224,2.3327039564050684,0.4531322078895029,15.840171604618261,False,5.79,109.22925507598947,50,0.0,0.004,0.08
2,1747215719.0022736,-0.8455795490339945,6.704726066290929,1,1.4580552577972412,17.184616088867188,12.022468566894531,0.3828551769256592,1.0612225532531738,0.6983013153076172,0.032886818051338196,0.006985081359744072,-9.79550552368164,8.016487902426393e-06,-4.973808617469355e-05,3.0839913582673497,3.3554915483227776,2.3979092943415723,0.5637908271819151,15.382770931035662,False,5.79,124.61202600702514,50,0.0,0.004,0.08
2,1747215719.5053656,-2.049999999999999,7.050704155516199,2,1.6487271785736084,17.715757369995117,12.36993408203125,0.3872315287590027,1.0835371017456055,0.6952663064002991,-0.01967369019985199,-0.05484658479690552,-9.873136520385742,2.7266521723071572e-06,9.181346724052002e-05,3.083877866894612,2.8289233109656724,2.4154618211481806,0.5955798946211442,15.328387902022167,False,5.79,139.9404139090473,50,0.0,0.004,0.08
2,1747215720.0099487,-3.2254282360512363,6.992760046192045,3,1.849524736404419,18.26824188232422,12.722190856933594,0.4037720859050751,1.1033508777618408,0.6959518194198608,-0.08453356474637985,0.025643467903137207,-9.799917221069336,-3.6416863055662517e-06,-7.026370379861684e-05,3.0837581894788433,3.4971696735478024,1.6874369553231168,0.5980901165641375,15.729355783636729,False,5.79,155.669769692684,50,0.0,0.004,0.08
2,1747215720.5150266,-4.234553679141369,6.539253573852523,4,2.051917314529419,18.82359504699707,13.068801879882812,0.41361016035079956,1.126589059829712,0.6960389614105225,-0.012481294572353363,-0.01817743107676506,-9.849678993225098,-7.959223983864591e-05,-8.467065079022667e-05,3.083677609194676,3.2423708499485726,1.9592293062770119,0.5140952880366988,16.512659704591787,False,5.79,172.1824293972758,50,0.0,0.004,0.08
2,1747215721.020342,-4.944154131125643,5.745211330880874,5,2.262700080871582,19.399471282958984,13.422294616699219,0.42265233397483826,1.1483734846115112,0.6950026154518127,-0.0023071840405464172,0.03342558071017265,-9.764606475830078,6.5943128494839125e-06,1.5212679239058429e-05,3.083757713492462,3.185623260950226,1.562972758987085,0.4502158686734321,17.58728543813362,False,5.79,189.76971483540942,50,0.0,0.004,0.08
2,1747215721.5264032,-5.240803378993181,4.710075989266278,6,2.4746201038360596,19.97572898864746,13.768051147460938,0.4294467568397522,1.1696174144744873,0.695991039276123,-0.0424518808722496,0.01651707850396633,-9.788189888000488,7.717104636260345e-06,1.9181167156965622e-05,3.083998047557598,2.9707496769282544,1.5505620965385611,0.5015403930060801,18.78591333011195,False,5.79,208.55562816552137,50,0.0,0.004,0.08
2,1747215722.0297127,-5.045425660253547,3.570251060941675,7,2.6955583095550537,20.573047637939453,14.119148254394531,0.44209063053131104,1.1936557292938232,0.6967302560806274,-0.11334650218486786,0.010079875588417053,-9.812642097473145,5.128561705354352e-07,-4.405149968350461e-05,3.084108670509037,3.1901720681478807,2.3328170364202627,0.5667965733459996,19.992503498252784,False,5.79,228.54813166377414,50,0.0,0.004,0.08
2,1747215722.533199,-4.325006043795975,2.4869808471515746,8,2.9156012535095215,21.169851303100586,14.464103698730469,0.4494072496891022,1.2158068418502808,0.698036789894104,-0.052466195076704025,0.04092434048652649,-9.857898712158203,-2.356882561617621e-05,3.477306447766752e-05,3.0838592876857227,3.1918650519219423,2.2620764125522603,0.5354993939326381,21.05375688886682,False,5.79,249.60188855264096,50,0.0,0.004,0.08
2,1747215723.0388942,-3.1000000000000028,1.630642496536482,9,3.140434503555298,21.78771209716797,14.817024230957031,0.4473942816257477,1.2379704713821411,0.6986438035964966,-0.028167620301246643,0.04047136381268501,-9.795707702636719,-4.94402866452992e-05,-7.507397007799497e-05,3.083584146301838,2.612678817523445,2.068365995829215,0.576934616883087,21.88808462569091,False,5.79,271.48997317833187,50,0.0,0.004,0.08
2,1747215723.5432754,-1.4463860707160447,1.1629685708181468,10,3.3702688217163086,22.4164981842041,15.171188354492188,0.4593251347541809,1.2573456764221191,0.6966190934181213,-0.06942247599363327,-0.060382742434740067,-9.807319641113281,-1.3307532424095195e-05,-2.9297502216903377e-05,3.083604163645817,3.358925634995807,1.7749293517210967,0.5405892286279745,22.397630999226276,False,5.79,293.88760417755816,50,0.0,0.004,0.08
2,1747215724.0468335,0.5081646363876857,1.2190141791679752,11,3.5994064807891846,23.043691635131836,15.516738891601562,0.4647316038608551,1.2760522365570068,0.6963958740234375,-0.02008248120546341,-0.017877347767353058,-9.812868118286133,-3.914864908114451e-05,3.1188031276988364e-05,3.083266095260364,2.892500472012104,1.7156429664996105,0.5326162877890304,22.500516714341074,False,5.79,316.38812089189923,50,0.0,0.004,0.08
2,1747215724.5503793,2.593921273001407,1.8907963846261513,12,3.8172338008880615,23.646100997924805,15.842292785644531,0.4631311595439911,1.298048496246338,0.6953506469726562,0.01796163246035576,0.018930377438664436,-9.856980323791504,-4.1536653922101754e-05,-9.483184823575409e-06,3.0829785790298083,2.518808887967969,2.47333883612464,0.44914940878927595,22.12584430499578,False,5.79,338.513965196895,50,0.0,0.004,0.08
2,1747215725.0566876,4.613824533754626,3.2144470297365793,13,4.04651403427124,24.293907165527344,16.1875,0.46216368675231934,1.3213714361190796,0.6985667943954468,-0.005598464980721474,0.032635677605867386,-9.776328086853027,-1.2894494072557383e-05,-7.304651749233571e-06,3.0827811542758816,2.525133216043037,1.5238157429049768,0.46117008922283137,21.32664148592591,False,5.79,359.8406066828209,50,0.0,0.004,0.08
2,1747215725.5600724,6.362038562233158,5.162435552910105,14,4.283420562744141,24.964111328125,16.539405822753906,0.47448641061782837,1.3431047201156616,0.696338951587677,-0.028739936649799347,-0.03050949238240719,-9.818052291870117,-1.8572469101159133e-05,-1.912823083220048e-06,3.0825847034087746,3.4823517363406626,2.4703450615240996,0.4420011031093732,20.071761213883764,False,5.79,379.91236789670467,50,0.0,0.004,0.08
2,1747215727.0757642,7.6445824462891245,7.641958604712762,15,5.020631790161133,27.025108337402344,17.590492248535156,0.5114467144012451,1.4051603078842163,0.6973024010658264,-0.017113275825977325,-0.008934896439313889,-9.776347160339355,-1.6040207187133236e-05,3.8207768813340615e-05,3.082180333580587,3.415594418783239,2.0519951878929135,0.46489924415184636,19.730744048194925,False,5.79,399.6431119448996,50,0.0,0.004,0.08
1,1747215960.5998585,2.0,0.0,-5,-0.020313741639256477,0.5412370562553406,-2.221466064453125,-0.05498753860592842,0.03451758250594139,0.0010569706792011857,-0.08604559302330017,-0.009637391194701195,-9.78210163116455,0.0017107963113547088,-0.001451145637811735,3.0440276128115027,2.8510775296736486,1.8799171017891174,0.4765507490414974,3.477765949098065,False,5.98,3.477765949098065,100,0.1,0.098,0.18
1,1747215961.1041532,2.197817453308123,1.1779369011450798,-4,-0.05762869119644165,0.5536600351333618,-2.2207260131835938,-0.027648182585835457,0.05556032806634903,0.003177654230967164,-0.0421738363802433,0.010267112404108047,-9.850577354431152,0.006004072916820989,0.0016104283806495855,3.044268906108757,3.3304511292544166,2.0139192340635446,0.5123536378160839,2.93982564727221,False,5.98,6.417591596370275,100,0.1,0.098,0.18
1,1747215961.6092784,2.1482208132215868,2.4646321509654174,-3,-0.08660425245761871,0.5837640166282654,-2.220245361328125,-0.002258020220324397,0.059440597891807556,-5.0221948185935616e-05,-0.07941091805696487,-0.05501989275217056,-9.828563690185547,0.00899591426144802,0.007025589123736005,3.044349007496971,2.5992208267754107,1.5095078283684409,0.40465403622013596,3.023264015841701,False,5.98,9.440855612211976,100,0.1,0.098,0.18
1,1747215962.1134303,1.8081204253903274,3.7673112991572864,-2,-0.09281019866466522,0.6230282783508301,-2.2194290161132812,0.039006590843200684,0.04949016124010086,0.0018101263558492064,-0.08778636157512665,0.01768219843506813,-9.731789588928223,0.005206016248939729,0.013565416164514133,3.04398661339319,3.281973746656473,1.9283287619851448,0.5091810793641756,3.6807882369832576,False,5.98,13.121643849195234,100,0.1,0.098,0.18
1,1747215962.6175926,1.169091277972464,4.978795995661454,-1,-0.0800439789891243,0.6585786938667297,-2.2180633544921875,0.05460794270038605,0.02221621386706829,0.001153119606897235,0.03147193044424057,-0.012027105316519737,-9.863551139831543,0.0019283729128799188,0.016671041722607312,3.043694783592272,2.93362027240362,1.9934412780435005,0.502047649576784,4.659216110084157,False,5.98,17.78085995927939,100,0.1,0.098,0.18
1,1747215963.124664,0.2615553275524854,5.990213290134131,0,-0.05098869279026985,0.6786114573478699,-2.21746826171875,0.06111997738480568,-0.014706982299685478,0.0007224322762340307,0.0172395259141922,-0.033211302012205124,-9.722606658935547,-0.0038305719589978113,0.016341761239742954,3.0435550800768314,3.1947492412993856,1.8158313678894604,0.4596477446630066,5.7643701552242765,False,5.98,23.545230114503667,100,0.1,0.098,0.18
1,1747215963.6292126,-0.8455795490339945,6.704726066290929,1,-0.013848481699824333,0.6771341562271118,-2.217681884765625,0.04461578652262688,-0.04704391583800316,-0.003044641576707363,-0.06562723964452744,-0.08108210563659668,-9.82978343963623,-0.008001836125320261,0.01248785246996216,3.0437734463211576,2.6028757857265727,1.5692180852574173,0.41193428507351626,6.883103770406522,False,5.98,30.428333884910188,100,0.1,0.098,0.18
1,1747215964.1345382,-2.049999999999999,7.050704155516199,2,0.020610056817531586,0.6598924398422241,-2.2164154052734375,0.01884753815829754,-0.053155820816755295,0.0009010577341541648,-0.12111231684684753,-0.03516026586294174,-9.88189697265625,-0.011155651657409435,0.009966785376353498,3.044612205708302,2.740683474178936,2.228907519750261,0.5129594727618736,7.931460096502837,False,5.98,38.35979398141303,100,0.1,0.098,0.18
1,1747215964.6404235,-3.2254282360512363,6.992760046192045,3,0.04165000095963478,0.6275341510772705,-2.2164382934570312,-0.008444327861070633,-0.05611314997076988,-0.0017398997442796826,-0.06758444011211395,-0.011821024119853973,-9.7910795211792,-0.012201408875445813,0.003949138501159663,3.044712352541508,3.190603200691801,1.72009170049911,0.4498767872947326,8.854441223026706,False,5.98,47.21423520443973,100,0.1,0.098,0.18
1,1747215965.145461,-4.234553679141369,6.539253573852523,4,0.04118657484650612,0.5911933779716492,-2.2165603637695312,-0.04024529084563255,-0.03738798946142197,-0.0020082443952560425,-0.07548297941684723,0.015216611325740814,-9.898582458496094,-0.008325363553992568,0.0005190044894032021,3.0440858163394133,2.713029915382677,2.2556996521764088,0.45851259928627897,9.6076530729302,False,5.98,56.82188827736993,100,0.1,0.098,0.18
1,1747215965.650113,-4.944154131125643,5.745211330880874,5,0.023903315886855125,0.5617861747741699,-2.2165908813476562,-0.05353500321507454,-0.010804683901369572,0.0011367339175194502,-0.05847853049635887,-0.12643063068389893,-9.866545677185059,-0.004047890373088046,-0.0019129852474006343,3.043181205546733,2.8523344703141715,2.3715884659865636,0.5983062389256664,10.179817046220737,False,5.98,67.00170532359067,100,0.1,0.098,0.18
1,1747215966.1543899,-5.240803378993181,4.710075989266278,6,-0.004809245467185974,0.5502928495407104,-2.217041015625,-0.04417060315608978,0.022538525983691216,0.00011252980038989335,-0.09891124814748764,-0.02641468122601509,-9.807146072387695,-0.0005771613168352904,-0.0003818236431651238,3.043391031714562,3.3608297961940043,2.2190904395919064,0.5483265955210501,10.594300042396727,False,5.98,77.5960053659874,100,0.1,0.098,0.18
1,1747215966.6607108,-5.045425660253547,3.570251060941675,7,-0.034637268632650375,0.5574279427528381,-2.2179718017578125,-0.03140898421406746,0.041318800300359726,-0.0010062851943075657,-0.07831071317195892,-0.030010731890797615,-9.79556655883789,0.0036739359012414314,0.003101532904762884,3.0440963028513104,3.2430326467916286,2.1790845685584594,0.5350923442209055,10.91586494901334,False,5.98,88.51187031500073,100,0.1,0.098,0.18
1,1747215967.165464,-4.325006043795975,2.4869808471515746,8,-0.059777405112981796,0.5776914954185486,-2.2192916870117188,-0.0098378024995327,0.042895663529634476,-0.0005332205910235643,-0.028097009286284447,-0.06965860724449158,-9.807209014892578,0.005843147833226126,0.006259531743960575,3.0443008833442393,2.9181146065597314,1.6933725400186046,0.47616086190139134,11.237058500920494,False,5.98,99.74892881592123,100,0.1,0.098,0.18
1,1747215967.6722946,-3.1000000000000028,1.630642496536482,9,-0.06873489916324615,0.6073101758956909,-2.2197647094726562,0.02063453383743763,0.03467533737421036,0.004030150361359119,-0.05510053038597107,-0.03687318414449692,-9.765400886535645,0.003911906811209039,0.010537650882304518,3.0440705436521025,3.1000542460860006,1.687410267602173,0.5628740601304197,11.667000355101862,False,5.98,111.4159291710231,100,0.1,0.098,0.18
1,1747215968.177956,-1.4463860707160447,1.1629685708181468,10,-0.06168442964553833,0.6355685591697693,-2.2212753295898438,0.035589851438999176,0.0179216880351305,0.0035444912500679493,-0.0864061489701271,-0.07676456868648529,-9.802013397216797,0.0012144574028313995,0.01366491701228169,3.04350882141654,2.9229317778341866,1.7152818566469206,0.593500185292736,12.31077252201142,False,5.98,123.72670169303451,100,0.1,0.098,0.18
1,1747215968.6821191,0.5081646363876857,1.2190141791679752,11,-0.04265042021870613,0.6527637243270874,-2.2238082885742188,0.04492117092013359,-0.011932688765227795,0.004127464722841978,-0.12104733288288116,-0.04612114652991295,-9.807875633239746,-0.003105097289993045,0.01352475899446152,3.0437510781880732,3.210847508232002,1.6884250015476616,0.5417836310639292,13.24738247568764,False,5.98,136.97408416872216,100,0.1,0.098,0.18
1,1747215969.1876912,2.593921273001407,1.8907963846261513,12,-0.01657724939286709,0.6551017165184021,-2.22674560546875,0.033042725175619125,-0.02591346763074398,0.0029068419244140387,-0.10185349732637405,-0.02990650199353695,-9.834486961364746,-0.005948691724028945,0.012520972807766437,3.0441387288659323,2.59618956739931,2.398341722116748,0.4149634863771945,14.516953343278919,False,5.98,151.49103751200107,100,0.1,0.098,0.18
1,1747215969.6919231,4.613824533754626,3.2144470297365793,13,0.00927994679659605,0.6443208456039429,-2.2294845581054688,0.018427252769470215,-0.04072185233235359,0.0049027795903384686,-0.05857188254594803,-0.04034234583377838,-9.723470687866211,-0.00901428521443752,0.009309901280603473,3.0441001116842377,3.0887186298563454,2.009351477512573,0.4637332289633957,16.11659329266646,False,5.98,167.60763080466754,100,0.1,0.098,0.18
1,1747215970.1973295,6.362038562233158,5.162435552910105,14,0.025988124310970306,0.6223554611206055,-2.2312164306640625,-0.0006296616047620773,-0.04512196406722069,0.008299185894429684,-0.08549951761960983,-0.031911011785268784,-9.818670272827148,-0.010079995472440696,0.00554540345462911,3.043836885705876,3.379636713737481,1.841521716789683,0.41858504260408574,18.005839308702505,False,5.98,185.61347011337006,100,0.1,0.098,0.18
1,1747215970.702,7.6445824462891245,7.641958604712762,15,0.028654107823967934,0.5977479815483093,-2.2304611206054688,-0.026709850877523422,-0.029732944443821907,0.015399163588881493,-0.00838707759976387,0.02230975031852722,-9.804183006286621,-0.007169317637666083,0.002952593525016914,3.043715765115066,2.8185981617607814,2.2582403183398574,0.588854501176602,20.112485132097333,False,5.98,205.7259552454674,100,0.1,0.098,0.18
2,1747215973.5446084,2.0,0.0,-5,-0.055194515734910965,0.6028478741645813,-2.226837158203125,0.015047561377286911,0.029319031164050102,0.007333158515393734,0.006684355437755585,-0.056678272783756256,-9.779404640197754,0.0027371738603623737,0.010108547803394666,3.0441105813623808,2.7890110437390527,2.11272581876234,0.4668393803665635,3.5039523689705785,False,6.58,3.5039523689705785,50,0.06,0.116,0.163
